Episode,Epsilon,Reward,Avg10,Loss
415,0.7463025,-5.109999999999996,14.371000000000004,37.07020422955975
416,0.7460966666666666,-6.639999999999996,9.763000000000002,43.652663016691804
417,0.7453920833333334,5.520000000000005,9.986000000000002,154.04249847494066
418,0.7449566666666667,33.35999999999997,11.171000000000003,86.99643204640597
419,0.7446320833333333,-2.1199999999999957,11.115000000000002,76.90113555639982
420,0.7443708333333333,-3.33,11.089000000000002,70.14706629049033
421,0.7439433333333334,0.2800000000000029,5.957999999999999,63.77730776369572
422,0.7430804166666667,63.89000000000003,9.201000000000002,157.5992485936731
423,0.74290625,-5.299999999999997,9.082,40.11564547056332
424,0.7425025000000001,17.499999999999993,9.805000000000001,60.68190296785906
425,0.74214625,28.779999999999976,13.193999999999999,70.45295355003327
426,0.7418691666666667,13.159999999999998,15.173999999999998,53.5166061418131
427,0.7408954166666667,49.38000000000007,19.560000000000002,256.8474455997348
428,0.7405550000000001,13.270000000000003,17.55100000000001,50.56698496919125
429,0.7401037500000001,2.299999999999999,17.99300000000001,90.60558493062854
430,0.7385441666666667,67.90999999999998,25.117000000000008,331.6982969623059
431,0.7379583333333334,37.08999999999999,28.798000000000002,160.06830083671957
432,0.7374991666666667,30.789999999999996,25.487999999999996,106.97439861670136
433,0.73616125,58.400000000000034,31.858000000000004,287.24896220024675
434,0.7357100000000001,17.490000000000002,31.857000000000006,120.02286471892148
435,0.7354408333333333,12.790000000000003,30.25800000000001,36.95250276848674
436,0.735045,0.5200000000000031,28.99400000000001,83.46266834717244
437,0.73483125,-4.029999999999997,23.653000000000002,49.83937154058367
438,0.7342454166666668,39.64,26.290000000000003,107.03586539439857
439,0.7337941666666667,32.57000000000001,29.317,93.45502458652481
440,0.73316875,40.790000000000006,26.605000000000008,146.81410055793822
441,0.73293125,25.279999999999994,25.424000000000003,73.49114421010017
442,0.73229,37.25999999999999,26.071000000000005,113.81241704057902
443,0.7317041666666667,22.16999999999999,22.448,110.5285674855113
444,0.73107875,6.119999999999989,21.311,94.21465732250363
445,0.73012875,52.51000000000003,25.282999999999998,190.09008120605722
446,0.7299308333333334,-9.64,24.267000000000003,46.80116288922727
447,0.729345,21.62,26.832000000000004,113.78830691706389
448,0.7290125000000001,-0.9999999999999982,22.768,80.16747802775353
449,0.7284345833333333,36.09,23.12,107.33554488047957
450,0.7277933333333333,53.719999999999985,24.413,120.41526200715452
451,0.7273183333333333,2.2399999999999967,22.108999999999998,106.83414532802999
452,0.72599625,58.52000000000001,24.235000000000003,346.83462395332754
453,0.7256875,-1.4900000000000002,21.869000000000003,93.23409156594425
454,0.7252916666666667,-3.2099999999999973,20.936,103.46509049879387
455,0.7247533333333334,67.96000000000001,22.481,120.3367727571167
456,0.7243495833333333,0.9300000000000015,23.538000000000004,100.02200953103602
457,0.7237795833333334,39.21,25.297000000000004,110.31859025079757
458,0.72333625,33.72999999999999,28.77,123.18589219078422
459,0.7226475,23.04,27.464999999999996,143.94376768823713
460,0.7223704166666667,27.609999999999996,24.854,89.53127219900489
461,0.72184,35.660000000000025,28.196000000000005,120.3326766518876
462,0.7208820833333334,61.87000000000003,28.531000000000006,233.3214786062017
463,0.7201695833333334,42.610000000000014,32.94100000000001,183.04453423339874
464,0.71944125,27.45000000000002,36.00700000000002,143.79034042544663
465,0.7188475000000001,23.949999999999992,31.606000000000012,130.34383273590356
466,0.71796875,50.340000000000046,36.54700000000001,187.20360114146024
467,0.7174145833333334,20.249999999999993,34.65100000000001,132.93211598321795
468,0.7167574999999999,69.61,38.23900000000002,153.0308756865561
469,0.7164091666666668,31.42999999999999,39.07800000000002,86.82117351610214
470,0.7160845833333334,13.780000000000003,37.695000000000014,83.04571172501892
471,0.71554625,52.84,39.41300000000001,97.17502564750612
472,0.7153324999999999,10.889999999999985,34.31500000000001,36.88375623896718
473,0.71511875,-4.5399999999999965,29.6,40.14377265423536
474,0.7148733333333334,-3.3699999999999957,26.518,60.090984786860645
475,0.7144220833333333,2.299999999999992,24.353,70.45224217278883
476,0.7140104166666668,18.58,21.177,83.33631826099008
477,0.7132108333333333,43.28,23.479999999999997,186.5857632649131
478,0.7129495833333334,-3.169999999999998,16.202,92.7068197755143
479,0.7126091666666667,0.46999999999999886,13.106,83.2367514083162
480,0.7121420833333334,17.729999999999997,13.501,80.3697108477354
481,0.7115404166666667,52.32000000000002,13.449000000000002,120.03519027400762
482,0.7106537500000001,13.529999999999992,13.713,255.85256423894316
483,0.7094979166666666,39.32000000000003,18.099,286.375399641227
484,0.7091733333333334,0.6700000000000035,18.503000000000004,76.73045435361564
485,0.7086033333333333,35.39999999999999,21.813000000000006,133.12649370264262
486,0.7082945833333334,13.430000000000003,21.298000000000002,116.24314546305686
487,0.7078670833333334,0.7099999999999973,17.041000000000004,99.70081227039918
488,0.7072020833333335,39.74000000000001,21.332000000000004,165.9957477413118
489,0.7067270833333335,34.55,24.740000000000002,119.65958829410374
490,0.7062045833333332,40.08000000000001,26.975,119.92011349648237
491,0.7057058333333333,20.079999999999984,23.751,90.34179946500808
492,0.70455,57.460000000000065,28.144000000000005,236.52888951543719
493,0.70324375,86.80000000000003,32.89200000000001,325.83876865915954
494,0.7024758333333334,11.39999999999998,33.96500000000001,173.44802664313465
495,0.7016604166666667,29.18,33.34300000000001,203.13169238716364
496,0.7010112500000001,30.450000000000017,35.045,169.50593181466684
497,0.7007183333333333,9.190000000000005,35.893000000000015,63.33569490723312
498,0.70029875,0.8499999999999996,32.00400000000001,93.1008919607848
499,0.6997920833333333,3.879999999999992,28.937000000000012,122.8362449919805
500,0.69963375,-4.2799999999999985,24.50100000000001,36.81410352792591
501,0.69930125,14.430000000000001,23.93600000000001,63.25157629325986
502,0.6990637500000001,-5.739999999999997,17.616,56.62904960103333
503,0.698755,29.99999999999999,11.935999999999998,66.35269588418305
504,0.6979712499999999,39.399999999999984,14.735999999999999,189.79059307835996
505,0.6972033333333334,61.630000000000045,17.981,199.5865734629333
506,0.696,59.22000000000004,20.858000000000004,335.3544106269255
507,0.6956833333333333,12.230000000000006,21.162000000000006,76.23017380665988
508,0.6951845833333333,33.66999999999999,24.444000000000006,93.2352773132734
509,0.6943691666666667,28.950000000000017,26.95100000000001,229.29384456109256
510,0.6939258333333334,17.239999999999988,29.10300000000001,128.87231514323503
511,0.6932054166666667,42.780000000000015,31.93800000000001,195.5433335211128
512,0.6919466666666667,69.45000000000002,39.45700000000001,292.4311642087996
513,0.69174875,-7.48,35.70900000000002,53.1331195095554
514,0.6914320833333334,-1.5500000000000007,31.614000000000004,50.00391887687147
515,0.6906245833333333,45.19000000000001,29.970000000000006,222.42523418273777
516,0.6898725,25.030000000000012,26.551000000000005,199.0052287755534
517,0.689445,14.490000000000002,26.777000000000005,96.51320196129382
518,0.6891758333333333,-2.369999999999999,23.17300000000001,66.40644913073629
519,0.6890016666666667,-5.459999999999998,19.732000000000003,36.776567661203444
520,0.6883841666666667,40.109999999999985,22.019000000000005,119.67411597818136
521,0.68745,51.61000000000004,22.902000000000008,199.27896988298744
522,0.6871570833333334,15.54999999999998,17.512000000000004,89.40941935870796
523,0.6860170833333333,58.25000000000007,24.085000000000015,330.9850324112922
524,0.6852254166666667,44.130000000000024,28.65300000000001,182.50488019594923
525,0.684695,37.94000000000001,27.928000000000015,201.3275019917637
526,0.6844733333333333,-5.149999999999997,24.91000000000001,59.53672692552209
527,0.6837212500000001,42.11000000000002,27.672000000000015,194.88433723617345
528,0.68357875,-10.67,26.842000000000013,39.47326990123838
529,0.683365,-5.089999999999998,26.87900000000002,75.74855138361454
530,0.6830008333333333,0.20999999999999908,22.889000000000017,89.5883569503203
531,0.6827,16.359999999999992,19.36400000000001,79.87401433289051
532,0.6824941666666666,11.22,18.93100000000001,66.19103230256587
533,0.6821379166666667,-1.6500000000000004,12.941000000000006,106.10774635896087
534,0.6819558333333333,-3.1599999999999984,8.212000000000002,49.53536432981491
535,0.6812591666666666,41.35000000000001,8.553000000000003,110.15733663085848
536,0.6807841666666667,17.550000000000004,10.823000000000002,128.677102772519
537,0.6799133333333334,46.24000000000002,11.236000000000002,195.64631150849164
538,0.67968375,-3.639999999999997,11.939000000000004,79.47793477587402
539,0.6787020833333334,36.52000000000001,16.100000000000005,261.35925156623125
540,0.6775304166666667,54.8,21.559000000000005,314.10451001580805
541,0.6769208333333334,20.60999999999998,21.984000000000005,178.3318647760898
542,0.6763825,51.270000000000024,25.989000000000004,165.26887819264084
543,0.6760816666666667,12.549999999999994,27.40900000000001,56.65267773345113
544,0.6753295833333334,44.35000000000001,32.16000000000001,159.58053260669112
545,0.6751079166666667,-3.0299999999999994,27.72200000000001,66.07924120407552
546,0.6747041666666667,15.070000000000004,27.474000000000007,92.85835062433034
547,0.67445875,12.340000000000003,24.084,56.443785483948886
548,0.6736195833333334,45.690000000000026,29.017000000000007,248.07466966379434
549,0.6730575000000001,35.420000000000016,28.907000000000004,155.05445146933198
550,0.6724241666666667,23.89000000000001,25.81600000000001,188.37041167356074
551,0.6719491666666667,16.65,25.42000000000001,102.57813226711005
552,0.6712129166666667,43.60000000000004,24.653000000000013,158.96627934277058
553,0.6710229166666667,-8.049999999999999,22.593000000000007,29.96466798428446
554,0.6705954166666667,17.32,19.890000000000008,102.75298854103312
555,0.6704133333333333,24.09,22.60200000000001,39.790534880943596
556,0.6700254166666667,30.499999999999996,24.14500000000001,102.62546909134835
557,0.6696533333333333,14.400000000000002,24.351000000000006,134.79287397302687
558,0.6687270833333334,80.96000000000001,27.878000000000007,251.04419059073552
559,0.6684579166666667,27.669999999999998,27.103,65.93403619993478
560,0.668165,16.48999999999999,26.363000000000007,59.58172224275768
561,0.6678008333333334,15.83999999999999,26.282,99.32779250200838
562,0.6664629166666667,69.58000000000003,28.880000000000003,360.3376949634403
563,0.6658454166666667,23.300000000000008,32.015,194.6032742522657
564,0.6653387500000001,33.329999999999984,33.616,158.54403160419315
565,0.66510125,12.79,32.486000000000004,59.56120606325567
566,0.6649745833333334,-6.589999999999999,28.777000000000008,46.18847786169499
567,0.6643175,23.869999999999997,29.724000000000007,125.96691153477877
568,0.6637633333333334,40.08000000000003,25.636000000000006,181.45401359908283
569,0.6624095833333333,59.27000000000005,28.79600000000001,392.4790529399179
570,0.6619820833333334,17.44,28.89100000000001,131.5322682801634
571,0.6617604166666666,28.069999999999986,30.11400000000001,46.43243692163378
572,0.6612379166666666,38.42999999999999,26.999000000000006,93.14588143769652
573,0.6597495833333333,65.82000000000001,31.251000000000005,403.8123473660089
574,0.65944875,13.999999999999996,29.318000000000005,62.83123628702015
575,0.6591716666666667,-1.8399999999999928,27.85500000000001,46.5756919272244
576,0.6586650000000001,36.510000000000005,32.165000000000006,158.6802203571424
577,0.6584433333333334,10.990000000000007,30.87700000000001,56.32259321119636
578,0.6580633333333333,-1.33,26.736000000000008,99.69624392036349
579,0.6575091666666667,21.069999999999986,22.916,119.34103058371693
580,0.6570579166666667,1.9799999999999915,21.37,93.09726706985384
581,0.65683625,-2.91,18.272,82.63401134498417
582,0.6563058333333334,21.84000000000001,16.613,168.35888561513275
583,0.6559179166666667,46.4,14.671000000000001,82.83800935465842
584,0.6551025,10.959999999999994,14.367,289.9925844455138
585,0.6549441666666667,22.579999999999995,16.808999999999997,39.737410449422896
586,0.65458,29.02999999999999,16.061,112.24543858785182
587,0.6541445833333334,32.77000000000001,18.238999999999997,151.33733531739563
588,0.65351125,56.91,24.062999999999995,200.63670421065763
589,0.6531470833333334,31.189999999999994,25.074999999999996,111.62439454998821
590,0.6520704166666667,56.18000000000003,30.494999999999997,299.4766609771177
591,0.6517141666666667,30.86000000000001,33.872,111.98968638852239
592,0.6515558333333333,-5.729999999999997,31.115,43.09249146655202
593,0.6511125,29.45,29.419999999999998,137.9703824929893
594,0.6508512500000001,12.77,29.601,66.1220872392878
595,0.6505979166666667,12.320000000000002,28.575,79.67136612441391
596,0.6499645833333334,38.730000000000004,29.545000000000005,152.01641528867185
597,0.6490383333333334,44.60000000000001,30.72800000000001,280.12557784002274
598,0.6483970833333333,56.3,30.66700000000001,217.20682512409985
599,0.6474470833333333,67.67000000000003,34.31500000000001,293.6728786509484
600,0.64667125,40.99,32.79600000000001,229.68234719149768
601,0.64519875,78.03999999999999,37.513999999999996,418.6691499687731
602,0.6440508333333334,55.72,43.659000000000006,268.071234151721
603,0.6433620833333333,26.650000000000016,43.37900000000001,213.86591637693346
604,0.6431483333333334,-4.539999999999997,41.648,95.43287930358201
605,0.6428,29.819999999999997,43.398,85.60817781835794
606,0.6419133333333333,65.43999999999998,46.069,246.83394995890558
607,0.6417312500000001,-4.889999999999996,41.120000000000005,43.04587056674063
608,0.6415254166666666,-3.889999999999997,35.101000000000006,69.07451901491731
609,0.6407812500000001,44.17000000000003,32.751000000000005,185.27921018004417
610,0.64059125,26.10999999999999,31.263000000000005,62.43377002235502
611,0.64002125,38.93999999999998,27.352999999999998,190.34536695480347
612,0.6397520833333334,-3.429999999999998,21.438,78.80746866203845
613,0.6391583333333333,24.540000000000006,21.226999999999997,197.28940386511385
614,0.6389920833333333,-5.359999999999998,21.145000000000003,36.19104231148958
615,0.63845375,38.86,22.049,125.3072031578049
616,0.6373850000000001,59.10000000000001,21.415000000000003,335.6592601137236
617,0.6372029166666666,25.069999999999983,24.411,49.4757241634652
618,0.6365379166666667,28.870000000000008,27.687,200.4849614435807
619,0.6360075000000001,18.819999999999993,25.151999999999994,170.86635018512607
620,0.6354929166666667,19.249999999999996,24.466,154.97290789335966
621,0.6352158333333333,28.63,23.435,62.46304036490619
622,0.6348833333333332,11.640000000000004,24.942,92.48297919891775
623,0.6341629166666667,9.519999999999996,23.439999999999998,181.4481836501509
624,0.63375125,17.399999999999995,25.715999999999998,137.49663457460701
625,0.6330229166666668,42.01000000000002,26.031,216.66122367884964
626,0.6326350000000001,-2.5599999999999987,19.865000000000002,82.49180029146373
627,0.6324925,8.530000000000003,18.211,33.08545223996043
628,0.6321045833333334,30.38,18.362000000000002,102.29563785810024
629,0.6313208333333333,41.99000000000001,20.679000000000002,255.93471907358617
630,0.6310279166666667,-3.9999999999999947,18.354000000000003,92.48159944824874
631,0.6309170833333333,7.080000000000004,16.199000000000005,19.811284583993256
632,0.6305529166666667,17.329999999999988,16.768000000000004,59.73040619213134
633,0.6301887500000001,-0.19000000000000306,15.797000000000002,118.15393291041255
634,0.6296425000000001,34.00999999999999,17.458000000000002,170.98237712215632
635,0.6294683333333333,8.800000000000004,14.137,65.57450132630765
636,0.6290645833333333,20.369999999999987,16.43,138.3125910004601
637,0.62833625,25.330000000000016,18.11,220.211568756029
638,0.6273625,49.34000000000002,20.006,276.1857690177858
639,0.6263491666666667,40.88000000000005,19.895000000000003,338.65958858747035
640,0.62600875,29.999999999999996,23.295000000000005,85.47456790134311
641,0.62572375,15.259999999999991,24.113000000000007,85.62665563356131
642,0.6253279166666668,35.57999999999999,25.938000000000006,124.89190232474357
643,0.62515375,-4.7499999999999964,25.482000000000006,49.391525911632925
644,0.6248766666666667,11.670000000000007,23.248000000000008,92.14084155764431
645,0.62453625,16.099999999999994,23.978000000000005,110.78604088257998
646,0.62406125,35.769999999999996,25.518000000000008,127.9908371726051
647,0.6236970833333333,15.719999999999995,24.55700000000001,98.59285766910762
648,0.6229450000000001,55.89,25.212,294.1285889139399
649,0.6221058333333334,57.04000000000002,26.827999999999996,233.14240834116936
650,0.62171,29.929999999999996,26.820999999999998,128.20282368641347
651,0.62114,36.92999999999999,28.988,171.39625531807542
652,0.6198179166666666,60.06000000000003,31.436,381.48940682131797
653,0.6193270833333333,20.29999999999998,33.940999999999995,140.84848382137716
654,0.6182425,66.92000000000004,39.46600000000001,318.73966606892645
655,0.61736375,43.46999999999997,42.203,256.55322479549795
656,0.61712625,27.24,41.35000000000001,59.19398001115769
657,0.6168729166666667,12.399999999999999,41.01800000000001,98.52327249292284
658,0.616295,35.5,38.979,167.00123793818057
659,0.6157170833333333,39.940000000000005,37.269,180.3247668305412
660,0.61551125,11.029999999999994,35.379,48.99547801539302
661,0.614965,39.239999999999995,35.61,167.41231002425775
662,0.6143475,50.400000000000006,34.644000000000005,168.42603555414826
663,0.6135004166666667,47.83000000000004,37.397000000000006,255.98839395865798
664,0.6128275,41.770000000000024,34.882000000000005,213.0457650758326
665,0.6124554166666667,-0.27999999999999936,30.507000000000012,127.44821646995842
666,0.6121783333333333,-2.859999999999996,27.497000000000007,75.52652429137379
667,0.6119804166666667,10.539999999999997,27.311000000000007,62.092675641179085
668,0.6109275000000001,103.55000000000001,34.11600000000001,385.5250364486128
669,0.6099537500000001,70.20000000000003,37.14200000000001,288.98008590750396
670,0.60895625,81.41000000000001,44.180000000000014,279.3329726224765
671,0.6086079166666667,-1.1199999999999992,40.14400000000002,81.97217992832884
672,0.6083149999999999,12.020000000000007,36.306000000000004,101.88737204112113
673,0.6081566666666667,25.37,34.06000000000001,68.62082893121988
674,0.6078716666666667,12.199999999999992,31.103,88.0613367240876
675,0.6075866666666667,-4.059999999999996,30.725000000000005,98.25572095997632
676,0.6072225,32.60000000000001,34.27100000000001,144.03546043671668
677,0.6067475,20.769999999999992,35.294000000000004,208.86871193442494
678,0.6058766666666666,48.71000000000002,29.81000000000001,275.1805801074952
679,0.60539375,34.22000000000001,26.212000000000007,166.81746638845652
680,0.6041825000000001,74.20000000000002,25.491000000000007,399.08868930954486
681,0.603565,40.97000000000003,29.70000000000001,208.51255272794515
682,0.6031058333333333,32.59,31.757000000000005,144.0444783810526
683,0.6023616666666667,25.87999999999997,31.808000000000003,258.06640849169344
684,0.6019420833333333,33.36,33.924000000000014,134.46413693390787
685,0.6017916666666667,10.390000000000002,35.36900000000001,29.70228829048574
686,0.6008020833333334,33.75000000000003,35.484,347.5876239053905
687,0.6005170833333333,11.060000000000006,34.513000000000005,92.22273559588939
688,0.599955,4.559999999999992,30.098000000000006,192.8246396649629
689,0.5996779166666667,13.120000000000001,27.988000000000007,72.0349707249552
690,0.5988308333333334,63.100000000000044,26.878000000000007,223.92444681283087
691,0.5981025,60.430000000000035,28.824000000000005,248.22048419062048
692,0.597675,17.79,27.344000000000005,153.98259460553527
693,0.59736625,15.939999999999989,26.350000000000012,101.20720251277089
694,0.5964004166666667,65.46000000000005,29.560000000000013,326.28694276697934
695,0.5960204166666667,2.1700000000000017,28.738000000000017,159.00815816689283
696,0.59575125,-1.1899999999999995,25.24400000000001,100.90457639284432
697,0.5948566666666667,52.81000000000006,29.41900000000002,277.20930632483214
698,0.5946825,10.250000000000002,29.988000000000017,45.617367326281965
699,0.59397,59.33000000000003,34.60900000000002,264.2280047861859
700,0.5932020833333334,59.39000000000004,34.23800000000002,248.48415018152446
701,0.5924975,46.160000000000025,32.81100000000002,232.22281854506582
702,0.5921570833333334,-1.6899999999999977,30.86300000000002,114.24216924980283
703,0.5916820833333334,35.34000000000003,32.803000000000026,163.2873463500291
704,0.5914525,-3.6400000000000006,25.893000000000022,75.1447876514867
705,0.5912625,8.600000000000003,26.536000000000023,68.24442047253251
706,0.59104875,11.13,27.768000000000022,81.60777781996876
707,0.5908983333333333,8.7,23.357000000000014,52.54871437698603
708,0.5901858333333334,27.53000000000001,25.085000000000015,192.8840334014967
709,0.5898770833333333,13.039999999999996,20.45600000000001,123.88395929243416
710,0.58914875,41.70000000000003,18.687000000000005,257.656566680409
711,0.58891125,-1.4600000000000009,13.925000000000008,94.66268937848508
712,0.5881195833333334,47.74000000000001,18.868000000000006,215.58468216564506
713,0.5876525,33.74999999999999,18.709000000000003,182.49550800584257
714,0.5872091666666667,51.87000000000002,24.26000000000001,137.23545394744724
715,0.5867658333333334,35.17999999999999,26.918000000000006,121.1727983513847
716,0.5863620833333334,16.790000000000003,27.484,156.69921735767275
717,0.5858079166666668,36.31,30.245000000000005,217.17183445673436
718,0.5851745833333334,55.380000000000024,33.03000000000001,212.33774923626333
719,0.58466,37.629999999999995,35.48900000000001,162.83309962134808
720,0.5843354166666668,29.919999999999977,34.311,114.01882909145206
721,0.5835833333333333,41.44000000000001,38.601,193.6511883372441
722,0.5831083333333333,38.86999999999999,37.714000000000006,143.86141716782004
723,0.5828866666666668,13.150000000000002,35.654,106.67681183665991
724,0.5826966666666666,9.93,31.459999999999997,69.05455992929637
725,0.58238,28.95999999999999,30.838,94.52545373700559
726,0.5817545833333333,23.67000000000001,31.526,235.3997664032504
727,0.58107375,44.380000000000024,32.333000000000006,228.01842622738332
728,0.580765,28.550000000000008,29.649999999999995,104.19365750811994
729,0.5798466666666667,63.35000000000004,32.222,299.85424249619246
730,0.5784375,77.93,37.02300000000001,526.4390226406977
731,0.5778833333333333,22.169999999999995,35.09600000000001,188.928139699623
732,0.5769966666666667,51.15000000000002,36.32400000000001,341.13788751512766
733,0.5763870833333333,39.97000000000001,39.006000000000014,198.29417557362467
734,0.5758883333333333,53.65000000000002,43.378000000000014,172.82519092131406
735,0.5752233333333334,54.24000000000001,45.90600000000002,186.11988586653024
736,0.5747008333333334,18.65,45.40400000000001,156.35573349520564
737,0.5742179166666668,33.16000000000001,44.28200000000001,153.6815810482949
738,0.5740120833333333,-2.8699999999999974,41.140000000000015,103.95810074359179
739,0.57271375,97.25999999999999,44.531000000000006,398.7185411695391
740,0.57247625,-3.0299999999999976,36.43500000000002,68.55627174116671
741,0.5721754166666667,28.569999999999997,37.075,88.10726170800626
742,0.5716925,39.440000000000026,35.90400000000001,124.31510867737234
743,0.5706633333333333,67.54000000000003,38.66100000000001,390.1737431148067
744,0.5700616666666667,21.259999999999987,35.42200000000001,176.30551205854863
745,0.5694125000000001,39.31999999999998,33.93,227.2182571059093
746,0.568605,58.929999999999986,37.958000000000006,279.4096449650824
747,0.5680587500000001,21.99999999999999,36.842,213.8714335858822
748,0.5669029166666667,50.92,42.221000000000004,413.50034262798727
749,0.5667525,9.25,33.42,26.53003062866628
750,0.56623,34.349999999999994,37.158,185.03562205284834
751,0.56582625,35.999999999999986,37.900999999999996,159.29841526597738
752,0.5654304166666666,32.72000000000003,37.229,149.67672193516046
753,0.5648525,40.44000000000001,34.51899999999999,230.32180074974895
754,0.5645754166666668,28.590000000000007,35.251999999999995,75.16797887999564
755,0.564045,54.04000000000002,36.724000000000004,188.62724270485342
756,0.5634670833333333,55.60000000000005,36.391000000000005,156.43844561930746
757,0.56259625,64.58000000000001,40.649000000000015,266.76731682009995
758,0.5616937500000001,37.36000000000006,39.29300000000001,335.3083816617727
759,0.5612029166666668,18.49,40.21700000000002,178.54974121879786
760,0.5608466666666667,30.42999999999999,39.82500000000002,110.78082965128124
761,0.5605141666666666,47.45000000000002,40.97000000000003,120.08103581145406
762,0.5597225000000001,62.430000000000064,43.94100000000002,253.64595411904156
763,0.55950875,9.440000000000001,40.84100000000002,61.81049528066069
764,0.5586854166666666,43.38000000000001,42.32000000000002,228.79900191538036
765,0.5583925000000001,28.040000000000017,39.72000000000002,88.36241497844458
766,0.5574345833333334,69.53000000000004,41.11300000000002,328.08865854050964
767,0.5567141666666666,43.840000000000046,39.03900000000002,224.6563416197896
768,0.5557325,52.70000000000003,40.57300000000002,386.3959343107417
769,0.5552654166666666,36.64999999999999,42.389000000000024,162.14454604499042
770,0.55466375,37.91000000000001,43.13700000000002,230.16995560191572
771,0.5540304166666667,56.35999999999999,44.02800000000003,218.10627735219896
772,0.5537533333333333,13.31999999999999,39.11700000000001,94.05106896907091
773,0.5532466666666667,49.980000000000004,43.17100000000002,190.83459062874317
774,0.5528666666666666,29.49999999999999,41.783000000000015,120.32741152960807
775,0.5522254166666667,37.57000000000001,42.736000000000004,217.72998842876405
776,0.5518533333333333,29.639999999999997,38.747,138.7627061009407
777,0.55124375,39.86,38.349000000000004,226.86671089753509
778,0.55053125,41.51000000000002,37.23,296.85775522794574
779,0.5498583333333333,42.79000000000002,37.844,243.69394432380795
780,0.5492883333333334,39.21000000000001,37.974000000000004,181.75309326685965
781,0.54867875,39.420000000000016,36.280000000000015,245.6355496738106
782,0.5482354166666668,34.31999999999997,38.38000000000001,153.04925257340074
783,0.5468341666666667,128.75999999999988,46.257999999999996,541.0006473613903
784,0.5463116666666668,41.610000000000014,47.468999999999994,181.390403913334
785,0.546185,-7.919999999999999,42.91999999999999,42.039164926856756
786,0.5451479166666666,51.54000000000002,45.10999999999999,364.9096182445064
787,0.54457,40.41000000000001,45.165,206.62493962515146
788,0.5442533333333334,28.529999999999983,43.86699999999999,110.13973927125335
789,0.5435170833333334,46.79000000000003,44.26699999999999,245.31820094399154
790,0.5430895833333333,-0.14999999999999503,40.330999999999996,158.89810768328607
791,0.5427333333333333,16.919999999999987,38.080999999999996,123.14254254288971
792,0.5418941666666667,94.73000000000002,44.12199999999999,302.87402434274554
793,0.5408412499999999,71.75000000000003,38.42100000000001,417.1091714082286
794,0.5400733333333334,26.480000000000015,36.908,286.36574875656515
795,0.5394479166666667,24.109999999999975,40.111000000000004,245.26094258204103
796,0.5392816666666667,-5.669999999999997,34.39,54.911392318084836
797,0.538775,38.47999999999999,34.197,184.81245200429112
798,0.53803875,44.900000000000034,35.83400000000001,217.93237065337598
799,0.5375795833333333,32.97999999999999,34.452999999999996,181.87896362133324
800,0.5373579166666667,10.750000000000005,35.543000000000006,77.53948103822768
801,0.53704125,14.739999999999995,35.32500000000001,104.27046455349773
802,0.5360991666666667,79.39,33.791000000000004,362.1704463772476
803,0.5357270833333334,30.069999999999997,29.623,101.49782049935311
804,0.5354579166666666,11.260000000000005,28.101,100.49621426686645
805,0.5352600000000001,10.580000000000002,26.748,87.30589996650815
806,0.5348641666666667,0.6799999999999979,27.383,138.23518497496843
807,0.5347375,8.920000000000002,24.427000000000003,38.961615392938256
808,0.5343495833333334,34.349999999999994,23.372,104.97814341075718
809,0.5338904166666667,36.31999999999998,23.705999999999996,140.29020267818123
810,0.5333045833333334,38.82000000000002,26.512999999999998,211.87272221781313
811,0.5330829166666666,11.029999999999992,26.142000000000003,93.61993006430566
812,0.5326791666666667,33.130000000000024,21.516000000000002,158.14630224183202
813,0.5320616666666667,45.050000000000026,23.014000000000003,230.10096750035882
814,0.5313650000000001,43.04000000000002,26.192000000000007,272.39097611419857
815,0.530795,20.17,27.151000000000003,229.37892144918442
816,0.5304625000000001,32.28999999999999,30.312,120.48510465584695
817,0.5300745833333333,33.12999999999998,32.733000000000004,133.255136677064
818,0.52972625,15.089999999999993,30.807,132.72507561556995
819,0.5293383333333334,0.41999999999999815,27.217000000000006,120.84218688122928
820,0.5289820833333334,-3.3799999999999937,22.997,97.50018949247897
821,0.5284991666666667,52.75000000000003,27.169000000000004,159.16829549334943
822,0.5276758333333333,62.26000000000002,30.082000000000004,313.58313858509064
823,0.5275254166666667,-6.059999999999999,24.971000000000004,64.47426366992295
824,0.5271770833333334,13.520000000000001,22.019000000000002,123.56360205076635
825,0.5265675000000001,40.56000000000001,24.058,188.2050492009148
826,0.5262033333333334,32.33,24.062,138.83504122123122
827,0.5260766666666667,-5.5299999999999985,20.196000000000005,52.03124479390681
828,0.5256491666666667,35.230000000000004,22.210000000000008,199.736289229244
829,0.52540375,11.240000000000004,23.29200000000001,74.52342436462641
830,0.5251979166666667,-3.729999999999997,23.25700000000001,80.66403687559068
831,0.5250554166666667,10.060000000000002,18.988000000000007,39.178168265149
832,0.5245170833333334,35.760000000000005,16.338000000000005,204.31182427611202
833,0.52426375,13.73,18.317,112.93028303049505
834,0.5235591666666666,79.46000000000005,24.91100000000001,270.5384622812271
835,0.5225062500000001,55.41999999999999,26.397000000000002,373.18424121756107
836,0.52193625,67.02,29.866000000000003,213.42876070272177
837,0.5217383333333334,26.720000000000002,33.09100000000001,74.5596490520984
838,0.5208279166666667,67.77000000000002,36.34500000000001,339.8791974913329
839,0.5204479166666667,32.800000000000026,38.50100000000001,129.86874337121844
840,0.51998875,35.769999999999996,42.45100000000001,155.67277554236352
